LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
42.8769816276111,6427.357790801126,88.03212267139784,43.26972708102947,5229.396854246816,312.813421549645,42.729804061828936,65.50569193669345,399.37340035685065,42.09056596307918,390.6970536618815,20.703155645669288,41.33669971784993,3.659282794421407,41.141077743417455,2.3734974831330966,41.15110977713575,2.4333723501239017,41.10339688556992,2.0576669413467656,41.61216098764845,4.768802595819858,41.86861496841694,44.71203611850067,0.08830942408145896
42.36063723370921,6495.691024980076,150.19433347429546,42.665088923937475,4555.2276823969905,504.2800056806412,41.907571516493284,55.63703009188018,686.9554763844441,41.35433966699139,519.9485910111918,24.655992661219184,41.41826213988485,28.56570619112217,40.92009630186914,9.469835007090508,40.92009630186914,9.435475490941446,40.39820360707774,2.5447805980922835,40.398739218814505,1.6396665352738455,41.25456453633789,43.85637324675911,0.06996871454951945
40.536864503710014,6501.348291463492,31.08523580454727,41.24959314344717,6498.950154874983,140.45540669108414,40.44834077843482,24.77863727299336,314.19043411240466,40.54164121553376,262.2410039260004,27.51762154255157,40.40777659021795,20.2136110621374,39.905169179143435,6.346925713171513,39.90001690197498,6.271667692914384,39.56362946322909,2.9097158614046013,39.804091895279505,5.756028687443867,39.48139998858739,42.79442023849885,0.0937043985381912
42.75996889370339,6461.342498221079,102.53119898937432,43.28019449264593,4953.2711064600235,471.1197579040374,42.39040476897776,45.514121972175815,473.9899039492457,41.727789091746175,439.9925224499057,13.209868608605602,40.90524129999096,1.9932348277634733,40.86316619283552,1.8407267314998648,40.807289810523116,1.6213972080971335,41.126182229612326,3.191691945550989,41.08929705253299,2.19001752330634,41.695649391013724,44.5193227717506,0.07919179328135421
42.27006473586504,6325.000480438972,99.40301493163432,42.66329371222068,4395.097234083066,409.44447222576446,41.60412063752449,22.55441283688077,575.8969241146883,40.84167758537286,335.4385804147103,6.1741742958455275,41.09831072818597,11.148386794274517,40.53883220181717,3.2092002917502813,40.53883220181717,3.197556334847542,40.58392275636602,3.181910617584892,40.124734712241924,0.7113273925497622,41.27976487575639,43.9450547730167,0.09084842338199713
42.36795949375201,6480.000130355124,123.8091445875186,42.76992862937545,3870.437009434665,520.3413811268053,41.770407825233434,32.88343231957251,596.4000432201907,41.46413130805946,300.8528619351523,25.733036975633613,41.42905384704712,23.736330644539585,40.971747797281,8.64511608507899,40.971747797281,8.613748981722576,40.3841245431465,1.996862623106064,40.685683919060395,2.573221363275922,41.40558944037201,43.947596319131726,0.09804442117293964
42.20754133916452,6388.3186923578405,91.70885792086376,42.66559493826284,5253.918368706263,438.5623799344476,41.69263160675972,29.463044175488363,525.0000105610276,41.58183067944967,563.710856682777,36.16322189303214,40.896638036164475,7.465767705211575,40.880529043064975,7.509806861470366,40.880529043064975,7.482559279572466,40.07733989415833,1.055942426856222,40.65914604335388,2.594274872844433,41.32430047526914,43.9175196507242,0.11782145037842168
42.34050318504831,6313.788299888756,145.4049389951321,42.74924569938164,5981.286915931961,620.6284486272502,41.727926058733054,37.30456952498014,487.4900071024868,41.77026527118129,767.2801152404318,65.16602802974627,41.5554564426581,39.94132081622482,40.730761308790534,6.1899521094191226,40.54762267411046,4.0745406443507886,40.460461612203396,2.9793916141561163,40.873132990372135,4.958827076024241,41.46420895408424,43.924266201615666,0.1190599697001846
42.492198295546544,6509.76683829443,104.3600012707159,42.984206443896895,9121.59380409018,442.4523904333233,41.843932019636966,24.440642740898372,522.6931520264277,41.084882262595016,416.75123223181464,5.578820196894898,41.149447940570006,6.473036299718152,40.551191078139524,1.6609404460584931,40.551191078139524,1.6585151890353382,40.409802424856494,1.1464289543992736,40.35117130664843,0.7542357033667673,41.66423142976787,44.152405018769464,0.1355741740698247
42.46810711952616,6459.980394438177,118.87855478537571,43.01133603732988,5057.410124287026,560.9321792731016,41.97665623126602,39.67894968925955,370.82403844270925,41.229663311376136,337.34460685082723,9.273370876044249,40.95892149586626,4.971595813644674,40.611399179523524,2.281363584126661,40.611399179523524,2.2772701227525256,40.636135006568,2.2846492669638856,40.71017031826068,2.075710180846696,41.630764197086336,44.07648981067939,0.13480450486305107
41.94027391591185,6357.473278797635,130.19087010709146,42.344914508336046,4827.063190631526,550.5383686252089,41.43323240608015,42.59073077989168,326.2516972447074,40.7932376776229,296.67627320144874,15.45648585918456,40.40959947009265,6.389583550517358,40.393778452067316,6.431538116345707,40.393778452067316,6.408202502585242,40.176212689346286,3.4829697420397503,39.94814537450929,1.3257205493925257,41.05186937507176,43.49808296322917,0.11471129211970882
41.91643660818379,6503.700696360505,68.60308372723522,42.54533682441817,6503.700696360505,486.131608756396,41.795503285361534,54.575825767088396,374.64176892392237,41.22044431229712,316.2389525819265,22.998067702037,40.85650760027284,10.003100592840225,40.64222374569679,6.3188898082975875,40.73737484927628,7.894450130438925,40.13303278501568,1.7546472496860084,40.441280235926655,2.296239934169474,41.28446442241403,43.83716830593062,0.20856326302561898
42.323198006279576,6488.177193641055,59.035821446608495,42.854499315979645,4739.494800843751,267.3855346230617,42.41013400985759,74.82016959412933,410.9728220845912,42.085704995287685,434.1723386558026,45.534816192997816,41.81065694013797,24.171050887126626,41.421479695956094,10.03331215201822,41.421479695956094,10.019007018769107,41.01571804162721,3.7716102835086422,41.5085990237569,9.047250766984217,41.64338825449168,44.23385687288469,0.1932401329746345
41.64620632547303,6475.796843228388,93.314325648071,42.09264057565276,5393.666364095928,433.2140949315792,41.28176481062263,42.07622875607173,428.2332672882917,40.94786462761088,569.3421681558062,30.90698420297749,41.006933347190056,35.60453759218716,40.5117655316961,11.774908329683988,40.43619009301243,9.933037981207107,40.1627083628409,4.729447017397219,40.13582079120522,2.8609007234808184,40.90471558985623,43.40423822469741,0.16125354203144754
41.8972273693016,6321.948474510641,109.88889018157086,42.52631285946167,4115.873947415416,677.8552644101243,41.549039953497775,50.77853654833697,407.67309079097197,41.5048889682914,376.889705714234,64.32715825324728,41.23360636456528,34.58010426366186,40.91342631176025,16.99412190919963,39.44725707309241,0.582539975315797,40.39195299903706,4.700721698700542,40.86589141908188,10.180557247643149,41.18230767226464,43.61086716308238,0.17833379506330266
42.400721947629584,6393.3730833806385,85.97269434473296,42.994619422747135,5276.125826949318,500.42972032666916,42.42105193674046,94.63097202032174,265.10594168875906,41.746511530995775,243.72161168226825,28.269969106024604,40.83822171192429,3.5011420599975964,40.755094277912114,2.9446268831807267,40.68079805846108,2.4862621438320294,40.43637149024501,1.3341333621490197,41.241746235580564,5.952379003438772,41.75573687322826,44.18726080292795,0.20193712786420176
42.11088235134522,6347.799452383108,93.77912710893726,42.58853491799262,4528.649234386606,466.5398644287821,41.53401252292196,25.94814750976309,322.55321112142354,41.206104304490594,285.22375471276007,19.32493960476004,40.94250343402154,10.590032060735693,40.70112643629757,6.285072295199754,40.61089358433782,5.123979997111466,40.04274330973943,1.236394742649535,40.5068093009061,2.3190661430948483,41.43100864339416,43.90385999331438,0.18627144801546144
42.562718943633705,6436.632528027353,124.7642309794875,43.11629202334922,5672.000114101117,745.9387698571303,41.415738560786636,9.311072574787827,540.1877790752961,41.65529439854214,540.1877790752961,25.623919136578248,41.53277038922585,19.408480959302775,40.37235924253636,1.3901139437010153,40.41388188921799,1.5349811490743417,40.61136229577604,2.1616901891667064,40.80971238813394,2.195601599526026,41.92684982167209,44.25814302685456,0.20621529635470168
41.13912107472861,6398.289100659227,90.30333750100685,41.575492885562014,4512.757852921467,207.6702104889978,40.14923156398611,9.043657186482763,363.5696063669869,40.16080061299552,277.24632937324856,7.993252549135673,40.329528456541794,11.780522996125464,39.97245328723304,5.158653483652545,38.86020015139571,0.3982399965450317,39.415207145329305,1.4510805927218091,39.36642674018616,1.5352666597692015,40.385125926035904,42.947327425139314,0.19124759825414092
41.559288445103824,6475.6803075782955,104.20122654088074,42.135351089279425,6475.6803075782955,653.8858989004433,41.042922950078335,33.364410621935,383.0786047429349,40.717638038244,259.96566684282885,24.991304197629727,40.77097424693958,28.25694000526029,40.37541098266307,11.863836549044526,40.395052492312985,12.367675329438224,39.53278494998565,1.5233501792572826,39.84183024724058,1.997168157678127,40.97581980359565,43.21380515484213,0.23262525817264146
42.14047341747741,6435.85396765598,75.85002223746189,42.615051810757116,5777.400261394306,299.9295580998032,41.54977066860706,20.204313989564614,463.041638596806,40.92941503603167,398.3110810352741,6.182395980051969,41.012319273323065,7.496378569035198,40.43144902972896,1.9901854875332727,40.39836818847525,1.846379131518968,40.085359674094384,0.8651812572921207,39.88433583248764,0.4202955435638594,41.50840192350254,43.98990107089634,0.21399878359348995
42.27917602052961,6436.00012947023,76.3861098199043,42.81380560431398,5689.410272866097,435.7230139815445,41.89085277935955,32.844847947500874,498.1330981747483,41.64692865302909,284.0385330710657,29.67109320371273,41.51296773134543,21.79579056354667,40.919178344276546,5.797576944023267,40.919178344276546,5.776541567227807,40.737342396384776,3.4088759907764965,40.732363110197156,2.1687100027805744,41.75762897398132,44.068551165822505,0.2685750837895223
42.082126084351145,6447.230705713737,67.82398620332765,42.73049272288278,4528.000091088024,480.13390252584037,42.294896538513385,115.69216628285065,347.057382200866,41.885550504357106,313.04788152812785,68.56405662529606,41.5540159717937,32.11193283223473,41.2648559271471,17.05290902994049,39.69842924338385,0.4643420265273321,40.96168517069451,7.651702455262811,41.25229441190521,10.049225199311854,41.571669470367866,44.01077536770993,0.2812372468147794
41.54619353038349,6377.367635713682,114.8557930359434,42.06744252897602,5069.052156909493,696.6295672380759,40.770924607171146,20.44956063933554,454.5465815667171,40.34321864333476,409.5605135946202,13.127378813477652,40.28410600869965,11.530957809760398,39.943676771223075,5.478178077634566,39.16351990500117,0.9125975098758224,39.42508774823149,1.4596445923302015,39.71919189974579,1.7113990010810145,41.06217729240953,43.20755407759344,0.28839236731749396
42.31447500384125,6423.613261862673,88.24509316860514,42.69815839984269,4635.604571074872,255.25197309840885,41.30293073648824,8.745258066392044,690.8976558387536,41.108217410704974,675.4041037560086,6.5618775031027425,41.28448654704375,9.846848477218106,40.32839030846903,1.1059537374859112,40.32839030846903,1.1045467284840145,40.70560858216169,2.5343424981473173,39.53201248565691,0.14562235420053068,41.814830904277294,44.064033831680746,0.3048360480599803
41.78385709946547,6481.0123119620275,67.00793607967343,42.30640457376831,6481.0123119620275,371.7407490779502,40.952682443649785,10.392682495245095,483.5008266877938,41.076998887516886,483.4499027993693,21.919693818152954,40.912843959638494,15.02033281116963,40.41050618440713,4.931796021330326,40.41050618440713,4.9139018508752645,39.80143925858022,1.08427332390333,39.719583276574895,0.5778996327675178,41.38968826591147,43.630120452746326,0.3573005711732717
41.797698935331866,6316.1053989443835,64.97646442030035,42.292335802719286,6485.893178485841,338.03327245548,41.38358909585569,26.328271036472827,270.7500054464987,41.47847131800224,300.5701996050465,51.8913494818176,41.22066255886271,28.660661239421763,40.58438467630136,6.913080425101888,40.58438467630136,6.8879977947463065,40.17421518885109,2.402717616131282,40.8376485261037,7.123700743047329,41.39243579272825,43.65733241805781,0.3531608635547927
41.65145118643811,6363.854441671002,62.5353853613284,42.40905303307949,6363.854441671002,595.988230310346,41.675497293043634,69.4643438282326,410.97147642918935,41.1394040824252,381.8626682839721,32.01980867823667,41.262826037561396,42.76127912322403,40.868783546074425,17.85657642063741,40.724747429920356,12.861513580819436,40.39332555388997,5.358956147969013,40.66271791616956,6.415382574424404,41.250753789370535,43.62676641953825,0.3563465853712208
42.197332817902186,6349.431419745421,111.14647426716145,42.680406721489504,5053.227330835419,559.4478388496422,41.7171899293797,38.380692178348106,556.1879675491708,41.714167958411174,513.9810682360135,60.396370053794286,41.534510461092786,40.15441842137234,41.12368899266475,16.126193704247946,41.10249971331745,15.418516605500148,40.507893257246494,3.503290370962099,40.80096569649222,4.4289274815122415,41.795809641533616,43.93591016029261,0.35206821807263383
41.605646140365245,6448.3059498325465,52.633479487653844,42.263814793585865,6448.3059498325465,252.27344738705816,41.12871636384856,17.509824427503247,532.4448578095441,40.89181501881157,389.5739079995408,10.701454698001156,40.58043476369675,5.231955899237376,40.02225438337812,1.4599176150247444,39.90034418959819,1.1037780274029845,39.491899890027966,0.4192663875085604,40.120434823607454,1.722551255325189,41.14776304864089,43.67330101884564,0.35314527680693764
42.18285655176114,6484.007577745743,65.3544647171338,42.63015389057453,5320.5026812512,171.10068347286412,42.08349288164703,51.303690463824346,555.428960192766,41.62291250920049,541.7639290673184,16.82714212949593,41.64892219965288,17.86570067379834,41.27531338941221,7.558075800947187,41.27531338941221,7.558075800947187,40.52136963846407,1.3318873443416848,40.83691864032475,2.9467096849686034,41.745081978159426,44.08446187973497,0.3757236157251505
41.5196717381856,6402.0339544713415,74.9967414263526,42.19172047186533,6402.03395447081,586.9500362801056,41.61999927894569,99.185899280396,323.22194772511637,41.55091187618338,335.3800021971054,134.00238808861334,41.264933407360616,69.7451591060462,40.832827582859046,26.659883375516163,40.82916384433694,26.53960817661372,40.38321447453952,8.501491709049398,40.84475429596364,15.828689198595645,41.192842367918416,43.40881740642882,0.4220856899071048
41.554480449681456,6467.771052808402,75.50145666870732,42.328453073464225,2783.6348490122728,750.7199561232165,41.77637287617589,132.52193171742044,452.89170821796165,41.58646756144873,357.7416383297561,135.6664461758364,41.52499136837635,118.40669405354971,41.20672323568522,58.87055408687114,41.126545014826505,49.119043660459745,41.07424945499311,38.91923914237197,41.01429659352562,21.81682130825521,41.22723295333631,43.43043273857896,0.4216795136571964
41.96228151190557,6402.168189290869,61.327542574393746,42.5138351477397,4165.77375363314,314.81651240631487,42.083725904199426,84.03092677514928,283.77230695664224,41.64600757258596,281.1510985484489,42.68054223309428,41.18217935002397,14.728395510294328,40.79076983386718,6.132605731585502,40.94289361450236,8.727629069068188,40.42733952562296,2.4512523405152598,41.036806535746884,7.286759279130512,41.60943293484929,43.975791340399226,0.4112562444774952
42.04238328350928,6497.606117220478,104.95331689178884,42.53856289414149,5932.2482273053365,548.3095185437667,41.36449787191689,23.15798441777224,265.66777800809405,41.19474162191518,265.66777800809405,24.82358562101296,40.95108184681692,14.23687716360774,40.616633151022015,6.822225063387954,39.669064158300856,0.7724796545897246,40.225918219837844,2.4876032185778865,40.679598619943135,4.552096968420897,41.6742621504219,43.78879219430448,0.3841040315897735
42.29917753555692,6409.724304445774,126.83496003686169,42.954187400950936,8934.040424344048,724.439246169779,42.40222412397589,163.73928029042162,369.28643428844055,41.75637437764839,375.2671504843264,45.92988007275895,41.62395606872956,33.9543878137838,41.25103362928029,14.666189782667002,41.22229846356036,13.754490422608766,40.91679450166981,6.400149316780938,41.201204859955396,10.12058834240495,41.95112730120626,43.96937115574147,0.4323124931273245
40.991933025179755,6326.283208685446,54.98871429614745,41.41544209294264,6326.283208685446,242.824576199695,40.675550933884494,27.89211677423845,261.11727348023805,40.33236917820889,247.04488723727988,20.054864161572358,40.25445154866807,16.846593443605112,39.876664143693795,7.3032251671450865,39.8987969257557,7.715205046604388,39.671451028831854,4.08198659770029,39.42875742354399,1.5034810681324435,40.7497306210805,42.9691838893812,0.5124925948754696
41.30228282863705,6425.208859761078,90.78168243863465,41.91435794789361,5884.0001183657605,677.4439154097288,40.721869239963524,25.268801191145755,399.9029190108416,40.553789590202825,380.4740618157609,29.492051848243168,40.25947204316617,15.072574588500409,40.07303138129215,10.212845920495859,38.78018756336222,0.5225200526034746,39.53933891991807,2.6318087012873628,39.540163433826024,1.5684794476796142,41.04807754241195,43.04536134402,0.4886464115107787
41.086656697624974,6369.347265906456,47.43904164179233,41.77871951838435,6369.347265906456,186.35370816232464,41.21682442743457,61.836611987277784,391.2095754357026,40.68837221497451,352.41123036140465,15.134118855669275,40.68623035797399,15.043567858458474,40.41165629894064,7.945755367536856,40.22358004117872,5.1500265055450285,40.08800445152014,3.858569999286776,40.04258320172831,4.2848989310757215,40.73727162051572,43.2287382929043,0.4886548235428134
41.81863995135,6355.875588508829,36.50044483583447,42.64100065124081,4589.902098379816,386.74859263347435,41.671829499972056,27.259386281469393,354.30651878201047,41.57924502890794,667.8771301114493,33.59453979550673,41.27084499751294,16.59581242444467,40.578036126269325,3.4732617518172746,40.4025396086357,2.326427661247002,40.32567306868364,1.7580956138386947,40.88703485044589,4.273057319369299,40.98025241421407,43.35584932695494,0.5783890330828404
41.20336413806993,6373.63250713179,49.604956329612655,41.88176718186449,3019.922914404561,362.2253275887255,41.77108858460026,192.2597779021735,452.2667372603095,41.15583148743235,301.4484471625778,68.08369530218111,40.85017159256403,33.82695314971305,40.54228523205,17.139022470252748,39.59553673422143,1.9433228684557384,40.59105255211689,17.495859466723918,40.6916773135011,15.392392139400224,40.97971255587071,43.264102643593255,0.5519821602925263
42.386537428593314,6470.046458662538,145.04453774917513,42.913151391137106,4655.795469931511,616.3894992441467,41.57473318980718,22.681556333179326,385.98656078612237,41.727482107441894,236.73681043234745,40.0142947169374,41.50031270123039,23.782892555212932,41.00698094490446,7.783610790069822,40.024230786683006,0.8116878563936704,40.63885945459807,3.142440220141089,41.03242813783874,6.389101528246263,42.1366990607328,44.035456002145004,0.539977158129867
41.89163586119775,6469.196848148329,45.487475550250785,42.61270352433064,5029.581989667698,383.29034035312964,41.865689095166424,45.06433821294384,482.91925436885214,41.397295039670965,464.1670723552594,23.376314175337697,41.02319854504212,9.92680277987204,40.22209970688034,1.6190431481195853,39.58492237078955,0.3745671130542507,40.82017326325766,5.807644357013385,40.674217751601866,2.7693570234699734,41.07315785339763,43.3852824933396,0.5576292945129034
42.15578866402821,6440.713583832116,114.96202900126714,42.710596386253954,3994.185618429745,475.6355093163874,41.701973312077605,40.72816190511684,369.7992427422747,41.27349010857864,347.8971022884636,17.373807003140026,41.08428927745004,11.262936253290984,40.68394732747299,4.5441528618968485,39.94871220307808,0.837255714556777,40.523368203555776,3.0053745250891497,40.810229157239725,5.185624170406486,41.954996603203114,43.900834402354356,0.6220806674716615
42.162979598642785,6404.375149587586,20.181004124237088,42.60196126518823,5680.168723304295,92.36148160046108,41.47370296118457,4.339525047890897,489.77015123824515,41.66666851782392,489.77015123824515,10.720082894112977,41.43651819081523,6.310268178184242,41.13123370530279,3.261569505707958,41.13123370530279,3.249735712610467,40.88758436434235,1.663328053514691,40.83353624932682,0.94514713420074,42.03471348348042,44.53042643018134,0.6665029136869183
40.55469745117191,6423.109702373431,14.747684579285153,40.45769711036904,6036.533655471388,12.994265380039256,41.458527355801465,119.56166174716215,524.6400260494611,40.89283951157804,425.8581368546288,35.398710784725964,40.648919632884,20.200904218572344,40.03322985102229,4.917377752504918,40.08462745592952,5.537848842534581,40.13551002558073,6.130975713319099,40.31704923154779,8.529214477821533,40.456048428108375,43.092287389341976,0.7751028145239256
42.42971650805378,6548.861246149068,71.82238882885639,42.937265277284716,6046.433674976974,288.1254894893964,42.248063213359735,48.308045644924434,387.5223578107512,41.44190460903894,311.03138815127016,9.209181074079034,40.89693858990042,2.6257597885473056,40.93919569811883,2.9483510230253565,40.93919569811883,2.9437223703258453,40.659427608479035,1.4747472225207412,40.75583446875915,1.52187087751645,40.3721072165089,44.26581973092936,0.008339574214112595
42.23312262882847,6711.157045194965,98.10206721136677,42.70164839677068,4804.541478595442,374.4723993085485,41.90417683247845,47.3163861603315,344.6718868141349,41.483124404318545,359.1968812605561,22.64101126806397,40.9358815641528,6.421743882736492,40.31465574284884,1.5666647430025198,40.31465574284884,1.5640582877679812,40.59453333968853,2.8346558757554385,40.91012617524037,4.6631749072723165,40.09570657068637,43.92917690931961,0.006840692018060332
42.16933543806535,6603.156343127464,147.57051672151647,42.552069243926674,5465.943925270076,593.3349086136776,41.44237220571186,29.09460461002099,473.4381154840708,40.79885568841168,375.2037989723578,10.473367556661444,40.795928822922825,10.403021106510666,40.10824962728634,2.2291721276855445,40.10824962728634,2.221084006025696,39.96565666370555,1.434667475640928,39.99789657882444,0.9943991370140496,40.83676924484284,43.67272538007817,0.04127807589511031
41.900372743374525,6598.6362052913155,74.47362370992073,42.43626098639557,6598.6362052913155,426.04673451829086,41.7242435055328,52.19745878083129,365.7031427430471,41.34955463917993,315.38807849305533,34.89401100821157,41.528776394998566,52.71966592640679,41.03429749961657,17.62613390894827,41.03429749961657,17.562181230447187,40.88440370187967,11.154853517299124,40.238245978721906,1.62134606341759,40.86589965187757,43.70075981625548,0.08233333380340488
41.73602252182381,6716.000135102848,122.534627209885,42.2568637657433,5888.000118446084,677.1214214016128,41.48252089299128,71.86762607854689,299.5814364328041,40.940452359031966,293.7858897454533,32.67797578643805,40.65775397639959,17.043420689968432,40.49692299234156,12.285393791923964,40.49692299234156,12.240818659732096,40.28544383793373,6.7469972765055735,40.48593475474939,6.889236070310718,40.70038187328724,43.320153281051496,0.08250359609204838
42.14588374096958,6674.068881106978,118.23801263739142,42.7158716835156,5638.7463332590905,554.3865646342044,41.977941033170744,82.4157515945857,416.7457484513193,41.6535554888337,452.35320071803636,48.07634034637874,41.016766077940034,11.121323375820543,40.78336579829024,6.59266545147876,40.322994607616295,2.2873996937337417,40.39500945287401,2.5737027063904265,41.030384771413104,9.076467424808438,40.99268950036108,43.87207320824482,0.06671909602969625
41.88001262212009,6678.434077492179,75.06799627001999,42.363026232386886,5147.088563795914,269.1126195352104,41.23996519475827,17.481250630760567,402.1202597329143,40.842140632070645,280.4441945715737,8.11051558859784,40.53296408314213,3.979897749423807,40.23666162989941,2.0392387138622565,40.23666162989941,2.036897293575646,39.909896095190135,0.9274255566332084,39.89307256714221,0.7735969855336211,40.78903745914345,43.700552413114586,0.07827671939174476
42.417968132689424,6714.54656553545,127.41679146837272,43.004345487269056,2965.700560239538,683.5288253283462,41.896896084973136,40.104373311776044,314.2146421748145,41.31635012320546,289.58365116809154,14.020434408769471,40.511105898698396,2.195418125779056,40.62942052707098,2.935159363046428,40.62942052707098,2.9307039211043566,40.77663630562742,3.9305452646971673,40.71888223489663,2.547655885093948,41.23940946625654,43.989556124713104,0.06010526501363106
42.91384462023426,6606.092623549209,103.19638842980478,43.488328650910226,4938.12196113037,606.8992970641356,42.66110370681468,60.481406137927344,479.4164326790807,41.84550844066248,423.9592887651966,13.769826210461213,41.42832291980775,5.288578771370762,41.15053166179997,2.8540810050955727,41.077335419360274,2.4171084409145163,41.24294107456823,3.2823216323821818,41.35641251838024,2.8369081032696752,41.92717343540933,44.685355905720435,0.09058682912349687
42.26228543078915,6654.01340614826,78.75802356040006,42.87913529793799,4331.276433098527,352.93874250196785,42.114438760593536,56.473449844789094,760.5201607907179,41.464683835942715,707.5293577826781,13.590889203338499,41.30414730310235,9.390989158192207,41.0275801324476,5.000975791888443,41.0275801324476,4.998141331475325,40.896684180919415,3.635367655548879,41.057960299407114,4.920051826836455,41.23391913975824,44.068074104838885,0.09211185173852247
42.15768222783338,6670.677833895435,120.84566007076971,42.51419453444975,5084.638274682845,457.41444099563836,41.69913932666954,44.20427480968847,475.43983323123337,41.28360610840983,475.43983323123337,26.898090194448514,41.46943555362105,41.26205852670053,40.93593385524861,12.609924642180165,40.93593385524861,12.564172233953412,40.09738042372257,1.6344048847774997,40.65341206010661,3.7840850636464087,41.042097155227744,43.74784073859978,0.06809064121835984
41.026320197684996,6695.645971834452,132.61229325027352,41.51415194057347,4320.047982534803,374.5809489664426,41.08767350077001,150.31627587213356,282.57458562599425,40.85451845716019,593.8011258603383,82.02353273886393,40.63448820377891,49.42832643802622,40.048415435574796,12.838744579038119,40.083571574812055,13.923939403054812,39.9533738103094,10.297195190385748,40.20012249178173,19.83891615416939,40.0148147498595,42.66115116535472,0.1026202739730111
42.23638024658376,6531.7337948164895,61.00102979948346,42.66669932397246,6531.7337948164895,205.1930054698714,41.97581878659526,34.31226622900087,389.2977492195008,41.61894367408246,389.2977492195008,18.38259854307969,41.31438257198072,9.116870809073019,41.03712076982476,4.894337749854689,41.03712076982476,4.887564910714242,40.95189000845828,3.8536515108011375,40.82894602052657,2.3872776966829847,41.23997292066187,44.14136929665495,0.09541369882066647
41.67941346102332,6691.381523390074,61.40028424880638,42.252495207600624,6691.381523390074,382.66487815623884,41.300819096646144,26.999274552477303,386.3787280689711,41.22230223742295,357.21160760413363,35.696499771207854,41.098561558843095,26.846331882879852,40.967826990937475,20.74023493639267,40.705875986560685,11.305351522527989,39.89591787899633,1.5707432261652101,40.225909522377,2.161058100004745,40.5786572824144,43.563632649069326,0.07158575039498667
42.27634472310877,6664.000134056866,64.68917734848199,42.83352972400402,6244.0001256079395,388.6718764227289,41.71255998357954,18.570473696129934,494.8972137735588,41.78760580583437,387.9782249892958,34.96706645019853,41.43606654988547,15.563954155866439,41.25719164689945,10.762380998000117,41.25719164689945,10.723331632810282,40.564571062280656,1.9520385049279887,41.09076835569528,4.2194443254156235,41.37592104032776,44.137902656144675,0.11380024549180935
41.87836481983149,6699.2868919009925,53.0200808924656,42.407450637129344,4915.057453761798,298.60200185447496,41.51709859687847,24.26332175264773,372.0963850199894,41.37129045624162,360.03532195825187,27.47467311706303,41.140563410455535,16.15122578152392,40.66035032152965,5.5802762523110365,40.66035032152965,5.560029102819348,40.26606433509641,2.011732964771724,40.727744942955454,3.748180605416679,40.959302282894036,43.82631400929962,0.10660650214496076
41.93173918400858,6697.119069072242,72.71500299007839,42.450148300628534,6697.119069072242,399.5242539020713,41.36259014938607,20.625524071849288,385.4069399366722,41.588317517622976,279.5499772366483,54.98223201714077,41.19394993681205,22.296401968518317,40.78590525411021,9.015298337480964,40.519511794955285,4.89910383185031,40.70345581714773,6.690224091155401,40.765902175407035,4.969320613669992,41.01700166166167,43.85263729776635,0.10905924236555102
42.34078095328304,6706.301024260965,124.81136607024142,42.657803550864465,5887.338978056885,431.3633416967257,41.61855730787612,24.877492612769828,518.2051881298207,41.27501630854951,518.2051881298207,17.867179175678142,41.21796099916169,15.66753534927032,40.839625454758725,6.84429041940852,40.839625454758725,6.81945759288656,40.32522270976685,1.8712263551908404,39.85467112739516,0.4075156677531393,41.5109285414564,43.91691638417236,0.13286690146394892
42.23180384498831,6538.210081196507,63.51878508470835,42.69053265849302,5467.205060845266,252.90480446603598,41.68204503045164,18.62081219903705,359.3318968112328,41.05274197888083,299.9369054100907,5.823262936595645,40.76798707346375,3.022814485698412,40.386346526742095,1.2827241393939597,40.386346526742095,1.2803873538525683,40.13612931595326,0.6814528778746409,40.46311917389431,1.081975711496981,41.39770081353644,44.10924121064101,0.13485482255042502
42.568790452469685,6699.235450160757,89.0659432786695,42.97142383737229,6036.533655471388,325.78921633514057,42.43311069475278,68.03561650433929,360.4273465589003,41.85777025725397,356.217145297677,25.03737359843477,40.78558729558164,2.1262834611860204,40.88100318953765,2.6951927099412707,40.861213231566786,2.5797714214414427,40.8116896857494,2.173409724358576,41.248126603134324,4.239103444772383,41.75591626522203,44.38922439351846,0.13800036286123096
42.22581468449505,6545.538994677726,102.32468045186009,42.670716055922156,5476.377616201694,474.7317367768756,41.31346288738051,13.164510055204403,500.26450856961236,41.14014531572497,454.6228549421493,13.991926849280572,41.16834395565464,14.930562364829207,40.776616586969475,6.3242945173458525,40.776616586969475,6.301348403863362,40.14089773828371,1.3076570815853978,40.204372399446676,0.9739532519839466,41.33649874971852,43.888223861447344,0.11545251797800728
42.24169054110617,6633.523815970754,77.05754180615334,42.80828414339354,4895.035294231498,469.3737080774948,41.88050384672026,34.88417501291085,423.38475867609293,41.85578425199921,273.000499073639,52.219038088867904,41.60575822877728,29.5245199097719,41.16712687501198,11.126062392713315,39.91617614356095,0.6264995445942211,40.81833514042903,4.4698171256890085,41.146107312869574,6.118457141048587,41.424806283240315,44.1220149406639,0.13529001367550894
