LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
42.6532878864411,7012.0001410571,83.8145851423534,43.1961214068519,5727.96697621263,395.301481077697,42.5136109721366,62.753318076949,555.435395453687,42.1529907779335,674.669437511644,35.7929762785174,42.0417075499,27.7022206777156,41.5233793574692,8.59456222065453,41.5233793574692,8.57777688193235,41.3755076945134,5.75581395184782,41.5657434401725,6.85133421651902,42.2460122991076,44.4149303887481,0.36454674431248
42.0627713025055,7069.28433577314,71.6552647644933,42.5868758360397,5774.14827425713,381.639231156274,42.4312551504293,174.470511814669,392.827868572532,41.8467521030213,390.822890114606,69.2717375155399,41.6430848806386,43.5530637939483,41.2510743223341,18.2203208598811,41.3036864442329,20.6355809170391,41.1686416551489,13.6392781961146,41.3419543838775,13.5655861172324,41.1548359863587,43.5033122697494,0.340012575870147
40.435645801629,7081.89900149101,27.8537352787124,41.3520919507665,8559.14590647462,150.260785556104,40.6503466638199,42.7292777649692,366.74256054372,40.5354794236734,352.939071588665,23.0141155433621,40.5517782357162,23.8295344452299,40.2156103357436,10.8127433345537,38.9764371731168,0.622396504207493,40.068684705106,8.15256568440443,39.8741347516195,7.55905142607583,39.9433384547125,42.780295658222,0.36427352562744
41.9116104717894,7050.20159951477,78.1288306171461,42.4010708886031,5651.11755942951,403.164001647622,41.64505319013,44.6040242340857,473.240182633816,41.8012127312621,433.552144402505,101.303299281714,41.5815467158322,61.4239264134369,41.1681833803569,24.5337671700626,41.0375267842614,18.2237455690065,40.4972174551368,4.69394841875181,41.1000246290271,12.1039043038103,41.5561127224526,43.7697259582693,0.395742095738375
42.4946631199905,6957.10123017346,104.922922484472,43.0230115552335,5605.0679480979,464.242596421445,41.7092332506133,17.8450944533267,672.897206915302,41.2204944998222,507.755815135269,7.31061171779399,41.1634457850369,6.41879387677531,40.635031220707,1.91622752756839,40.4662528798753,1.30023343371761,40.3827099776579,1.04528563631222,40.5100969061141,1.0821676931205,42.1846213313591,44.2055184924684,0.444378207144118
42.7132094324089,7077.31532020795,86.6994473639152,43.1097443247421,4732.37050823006,315.150508521075,42.1976911096937,27.7647964661061,754.141881373727,41.7501084680891,428.373533658544,13.7683581819783,41.6927991524456,12.0946044821643,41.0565488429572,2.83895824483136,40.8977282037188,1.97297787735623,40.9319115651476,2.02681615055477,41.0222411769921,1.7626796551062,42.4384366203221,44.5741299765032,0.472781333431601
41.7801293589062,7064.5710549254,72.5571892995492,42.2709965682303,6355.14028753352,298.015106632184,41.6116957425833,51.1645614811871,290.462066472052,40.9280072986619,276.687465090397,13.5221130576696,40.889953454559,12.4066798717413,40.552043441732,5.75700010921384,40.5425903624322,5.63968213666856,40.4073533656397,3.99333637365715,40.343766362212,2.65148143554937,41.4468057643947,43.629722367091,0.423386119586283
41.4540794416563,6981.16718827713,98.3378774896734,42.1433487926683,6981.16718827713,666.489910083276,41.1531448876469,50.5461412684681,532.261404431189,41.1767745415944,480.108444831728,71.8431565915957,41.2818342077708,91.8572848869948,40.856103213361,35.3030729015877,40.7314539734795,26.5612297261431,40.3557881852849,10.3378193642113,40.3617973322092,7.9388777456888,41.1963087887709,43.2330074145843,0.518382153455405
41.8121227337464,7088.35881275345,86.2543121732142,42.364861606145,7088.35881275345,512.896452096496,41.9227103370045,116.710094342419,329.180435740639,41.7881148572153,310.166238609178,135.601016752455,41.5215042554911,73.7959187925562,41.0094190171518,23.4821093628239,40.9284996228815,19.5590479833022,40.6713418089227,9.66562400093175,41.1987372865761,20.9592321999098,41.5890553494506,43.6378989001653,0.535368253153535
42.6811775805095,7237.42039620952,99.1170370417271,43.1482818675183,6580.46846917101,389.685374904932,41.744769176835,11.8104723928637,436.640409759857,41.4258247839468,436.640409759857,7.38341064278575,41.1374966208781,3.80127124293729,40.8052460813867,1.81306992834924,40.8052460813867,1.80928276400194,40.9486379283593,2.36446927312471,40.3557222069182,0.46848203050496,41.0860685132565,44.3723607490012,0.0237916254137307
42.5923926732054,7263.08386130032,84.0996008096411,43.2677129870501,6805.27448673835,539.089532850143,42.3191969660109,46.8729247999516,634.800091683196,41.7834974428308,809.969878394234,17.6860015341895,41.0649860416069,3.38659381837449,40.7555627690136,1.67628357930075,40.8135862739996,1.91772166417947,40.9445158703117,2.51474911666004,41.1613041390943,3.11226650302445,41.3187292976093,44.4550291087816,0.04801796502251
42.3157505339875,7286.33604337464,88.0209738923084,43.0001837744446,6411.51930535092,463.455275432539,42.182347365686,65.2857454844537,564.111987899086,41.6833743912303,506.316213453668,22.3459306601915,41.4479076759247,12.9936669692877,41.0372806046449,5.08417205818049,41.0372806046449,5.08108806643271,40.8875152009407,3.53434015939181,41.0070666446168,4.32416522700991,40.4949840877271,44.0728613982494,0.0148292558881894
42.4302710936571,7330.3683022906,71.4929400841739,42.8870292820143,7777.51642176824,265.656871279244,42.4148583308094,71.2087868084957,440.73990984728,42.0940138446576,540.982467903277,42.7863871135361,41.5876073192304,13.332116215717,41.1158817002815,4.57649551551315,41.1158817002815,4.56994033046695,41.1971157934081,5.27865921150527,41.4055442254236,6.75361484113514,39.9555990068104,44.2614722129726,0.00312504642476452
40.619913738627,7318.26430397469,28.564260943832,41.5292996859113,8758.89273414376,168.748855304968,40.7504835818961,36.8992562346259,375.057295863179,40.6696216443785,362.836392687882,23.330071982343,40.7946658273182,31.0555674061347,40.2827769584452,9.44985437844009,38.9506668413317,0.439382336491908,40.0318327078964,5.51467541531451,40.0363142040927,7.45386900454935,39.5857147205345,42.9435450648537,0.103351144345936
42.0168351105228,7196.78571303518,55.4349862193563,42.4875970243359,7196.78571303518,198.245591637439,42.0935166972054,67.3890575909968,337.41670694665,41.9357959750265,614.412553066318,55.6419689337384,41.6722343513058,30.32779708724,40.6786214534443,3.12744953246569,40.6786214534443,3.12321156846473,40.9334522232507,5.392823161793,41.2083525337736,8.61591423341164,41.0477201733324,43.9674967604006,0.103177936665023
42.4460328013394,7331.21447601933,154.791208708137,42.9144898312879,7331.21447601933,758.17559773876,41.6734288427731,27.4737785323632,886.000017823558,41.2770919283422,565.333917344512,17.4731779305624,41.2341158912914,15.8269001455046,40.165283504136,1.41002490090905,40.165283504136,1.40490890175113,40.8947934666676,6.75985464437108,40.6274666928558,2.35060785458226,41.351866690334,43.9286760854535,0.0723970919798262
40.5714759775062,7241.1851733909,36.6936245657544,41.5059242894686,3704.95940662323,316.809091339016,40.8608683380074,70.8415511606463,550.315679285518,40.3938558484541,468.382221906261,24.4719814675353,40.3054136824726,19.9825372980868,39.9311511288751,8.49616395526213,38.929374306136,0.846744769365509,39.8988553940509,7.74460420420381,39.6198446340616,4.09961538114425,39.6761177472141,42.7620056955672,0.130419369695414
42.529653034664,7319.75830042146,147.533694582068,43.0747385847465,6198.78549644856,862.071402414329,41.9734161640708,43.0953500344586,390.006381009181,41.5472268609294,390.006381009181,25.587715576575,41.2891157012924,14.1227852391479,41.0430416789885,8.36584138617264,41.0430416789885,8.33548786821804,40.726260717909,3.60519936576642,40.8706713705737,3.23526272598447,41.7641585121168,44.0331513882578,0.153448246585293
41.548475664244,7224.08195396511,117.352490995435,42.1152807311001,5646.73669789304,684.626153512179,41.3645341928984,79.6842168041489,452.202307992522,40.7286781449983,468.79946709133,28.038185830454,40.8136970294377,34.2744856192032,40.4525533454317,15.4002350455845,40.380137866642,13.0824253052807,40.2919820901716,9.62216322091849,40.232113833535,5.61873778881924,40.6366556003317,43.2086454875252,0.110140875814557
42.1172742392458,7277.25959973469,90.0184771955824,42.639174729367,5261.7344902721,364.666891288473,41.5778738573839,26.506395754121,286.545002539398,40.8874701263958,261.518597198485,6.45939334632862,40.8791177405309,6.33635273780339,40.0711463659213,1.00249815169397,40.0711463659213,1.00109034399725,39.8802358076841,0.618451941089034,40.33219914266,1.47657858430991,41.3346926607114,43.8569107783734,0.158130481781514
41.734054813669,7254.51915414137,57.4492230048267,42.4582243216251,3251.71267886244,507.14678123772,41.8683339827538,82.0924711370969,494.837874638776,41.6756685263094,282.610274363826,83.4752787748768,41.5980883541464,70.2033289035365,41.0937113180723,22.7389638034509,41.0937113180723,22.8192134312222,40.7576240964557,9.40640009877249,41.1209519793831,13.9743406241734,40.944704219465,43.7656482403179,0.145277850145657
40.4801608782766,7329.59360985586,20.1765179244677,41.4020082607045,7329.59360985586,168.750484565571,41.089500781575,81.2815276534538,371.894324121591,40.7761675014178,372.228243235284,39.999480703451,40.5693070443234,24.8666535015979,40.3986454777477,16.8948909589873,40.3034900488473,13.5801932904431,40.0327182870598,7.14357321724377,40.1705000068239,9.87337553893886,39.6059439099569,42.9374718864433,0.136763457315944
42.3983637032327,7256.48669427432,97.6739845987256,42.8097045722524,4040.56835597917,418.745140655154,41.7904612926025,25.3300761288479,557.540140388468,41.4227711898549,276.43874669625,17.2201288963696,41.4540689123466,18.6086179893046,40.9140927336458,5.55300343589087,40.8946191475853,5.32824708686512,40.6825479681983,2.92114540601657,40.7844061905725,2.37772373164338,41.5241331691866,44.1914156554009,0.119673905600017
42.5647054467219,7152.00014387395,70.0993015371879,43.0047899481028,5380.00010822683,274.632109558576,41.7741305137966,11.8388534012307,535.442844970023,41.5005861868645,350.994696851572,8.60097235290346,41.087608898114,3.3233054740522,40.6658116527442,1.28815029622802,40.6658116527442,1.28559541615721,40.539213727046,0.905138538041478,40.684350409586,0.923333629361703,41.7815778415219,44.3972058423732,0.15000439060045
42.0983824808891,7215.8523120332,120.840627633971,42.6427038788011,6824.00013727535,704.856780586318,41.8522884429254,72.0933236897255,286.400020755056,41.3138895342255,250.691085375535,33.0587583062815,41.1891744896763,24.8068427001721,40.6629075033359,7.70846329868587,40.6629075033359,7.68049441093517,40.522527286805,4.98641245287304,40.7536016657011,5.46301203293021,41.2987742407839,43.6885590868125,0.14008739180326
41.89445687311,7244.86208612084,154.01876194222,42.3875960074515,6456.47107798648,798.507919505459,41.4732453473747,61.3957309294528,336.341172280175,41.112619432566,257.301387827961,42.3938298963347,41.0274366131693,34.8433443904222,40.7200062513137,17.9206093142783,40.7200062513137,17.8555883294345,40.3937266211201,7.55568342511138,40.4036317592418,4.97448945051489,41.0326626400886,43.3792728271376,0.124177037182089
41.6334201310417,7161.50754181353,45.1133995747042,42.3225363820854,7161.50754181353,352.161234780177,41.3894525939559,26.8157042047087,609.193666142183,41.2534073338543,577.076970860801,29.900678244463,41.1481015144993,23.5778973751135,40.5555000086996,6.2151474266423,40.610099277751,7.07129996819529,40.8161165900073,10.2502875861662,40.4099596159407,2.68480978873779,40.4059739769868,43.2950634222978,0.154330478559827
42.2781611604396,7232.00014548319,107.340423713415,42.78677619558,5240.00010541105,576.693233002547,42.0328374348761,64.1528124767068,339.260315035176,41.4191661937673,305.402342166044,24.7363065043018,41.4129045080336,24.3822156348547,40.920889894058,8.19826299205058,40.920889894058,8.16851700456427,40.7876584541246,5.39126907774199,40.777027200711,3.38555088422588,41.5049949079645,43.9197873992649,0.152072375384494
41.8126735005043,7337.78731044001,52.4727857088567,42.4045518396895,5334.29190009347,341.446343523929,41.7648171350802,49.1810454125324,373.746945181352,41.07006029952,348.161774532585,15.7384125802145,40.8158061304376,8.80880015091566,40.5321817566408,4.74331955341167,40.6652673243033,6.46945879913488,40.5756533083269,4.7021224441787,40.3950478377602,1.99727772330691,41.0991383386057,43.8447076618002,0.172176881165117
41.5705133580183,7338.00014761563,133.579587868854,42.1731011816674,5540.66401466145,515.207739300947,41.0927708469853,44.0166752106851,323.088909114588,40.6448079655807,323.088909114588,15.2529715439809,40.954130603573,31.1115929148164,40.5185461075911,11.4568742605467,39.716677791855,1.80880872820282,40.1020691672085,4.34741579062625,40.3187120868287,7.50553402562765,40.8306064117573,43.2626512123041,0.18959326133626
42.3213290301596,7284.00014652917,75.9251233013328,42.7530091212915,6387.91918015433,297.577273519473,41.436642109775,10.3433487382636,388.781448388169,41.1666336545241,339.839015655733,7.71301708862588,40.7158130046813,2.73151533936939,40.7135734349472,2.78692099041469,40.7135734349472,2.78097809223771,39.8543818007909,0.360806058900021,40.4581420288179,1.04039559451561,41.6209910101171,44.1178785391227,0.181375200144163
40.8694762337822,7248.09932986172,25.8149342831888,41.5710246600777,7248.09932986172,94.5813479769997,40.8738366980507,24.9553490938377,338.706556462753,41.2427490301659,414.804194415375,44.4331148205914,41.0011768726144,25.428104213941,40.4919462473024,7.78595210695051,40.4204789657916,6.59738148359276,40.109271614984,3.35552889733517,40.4563583316239,9.98223901556143,40.0777088714474,43.235378042469,0.180752723561152
41.1939530270838,7203.06022066115,81.8359995110037,41.6437326009199,6078.92331217883,383.013402431179,40.9984954314879,54.644542722664,277.135110430393,40.537733450027,267.916242280997,29.9595178754295,40.5640599842876,32.006733555009,40.1206297441171,11.9289196899389,38.7024180640314,0.457003403768121,39.9190097382096,6.7254462713608,39.810263851687,3.36942051389445,40.4539325160178,42.9891738055295,0.162244314763635
42.9889691464293,7299.96551249062,99.544607483032,43.4789031430206,6584.10508699789,466.659083190194,42.0125515537416,11.0838095811539,575.396740264817,41.3198341364778,299.522378308544,3.23542038105249,42.0004731907833,15.5084991738038,40.3739761164666,0.375650447257296,40.3739761164666,0.374867640417393,40.7760711227453,0.888938386604851,40.9265647994854,0.862210667017465,42.3771882854035,44.6612201604271,0.217049629660703
42.4727245626415,7304.44014337505,90.8355031312293,42.9932722190086,5540.06347267956,382.200611042435,42.2926592078542,61.8476567072385,382.696077844964,41.5825181572671,355.148428799431,14.8435341270416,41.5007513180017,12.2961874745907,41.1231963662511,5.2286987311252,41.1231963662511,5.22241142054921,40.8864925119956,2.92102655397706,41.0813303487529,3.68859872812851,41.8708714349869,44.2008220315973,0.234178580578752
41.8936618568349,7266.36988994579,82.0165309391871,42.5070378626948,6862.57479744992,560.84635886984,41.4351748210516,30.0047792266119,497.370806672702,41.2516015265469,402.748120807979,31.1463793299383,41.3111654048226,35.7249349616839,40.8251626839169,12.1795717114511,40.8251626839169,12.1353809450059,40.4368652197947,4.45179486220265,40.5384526024559,3.61986306127514,41.283382944081,43.6521500381318,0.217476536477531
41.5279287343843,7196.00014475884,17.353474690272,42.0798872353021,5048.00010154823,103.017607308449,41.4164434363175,14.1148827085958,559.079863553404,40.9724919235302,520.750148545492,8.04481658397931,41.0510540895914,9.64002839223535,40.6045719839458,3.59964354060151,40.6045719839458,3.58658292819233,40.1990182036723,1.26446363993371,40.4862266041749,1.57646493951982,40.9559771723938,43.9609318397337,0.240683787746642
41.9082999722863,7284.31623172856,79.9994643744164,42.5763931426185,7284.31623172856,620.426380603447,41.8379120412,71.4412671079328,409.156125879306,41.2563221387945,335.516100012256,29.6673839325258,41.1813637187742,25.1015668982568,41.151053254438,24.2108684555411,40.966295617524,15.8837385991657,40.7129574734599,7.91871268581249,40.6857906801074,4.78892225983469,41.3842875658019,43.7744790919682,0.268156045332243
42.1783800774587,7300.47798322886,91.0868902148558,42.6005206484548,4002.12305825463,397.060287060888,42.098469829515,78.4956567862264,468.599947458514,41.4691311211488,377.382216136546,29.2029634479728,41.3366748798491,21.6446557857471,40.95586208988,9.3217595016159,40.8448499463332,7.24462233706778,40.4891804098216,2.85578963302457,40.7893879963593,3.66584243207185,41.7089275986404,44.0211448468682,0.299445312919502
41.6692695457347,7290.58909042504,79.7642993025945,42.1048248850637,5354.42825432178,361.28830199859,41.0937463344546,22.1996099407543,383.154860606183,41.3318694391773,339.257335205367,60.8679190069704,40.9913468356747,27.930316085921,40.5620606607346,10.7542388061484,40.5165277127643,9.72180102489372,40.1300442527825,3.56839783182791,40.583347333677,6.52163280151202,41.1781991661675,43.4981663030344,0.287931791252598
41.1606911893123,7341.22578277141,25.6878720888752,41.9851532757869,7341.22578277141,137.161066183493,40.9620971294873,15.7546260391285,474.660248375614,41.452837571064,520.273176628194,40.300909619359,41.2290442811143,24.0467299787958,40.8035850557958,8.97322324071497,40.7134257447741,7.28683619121313,40.3572837759137,3.28624650635116,40.6380010995308,7.73346409371311,40.5930223316089,43.5555906035146,0.296029596265945
42.2366575639193,7299.35385597784,112.988962715369,42.8046049320289,5315.26688918067,690.928959300078,41.9884702669327,66.4551626326941,518.558058321617,41.2917396631795,415.909535685088,21.1698668761006,41.688046804982,52.9950454421588,41.1561543835646,16.117691832942,40.9685776348774,10.501615161684,40.7174820218794,5.2667230894233,39.6577561262853,0.295273576121758,41.7656198837436,43.9720911665711,0.299876420605365
42.2703236280257,7226.98388413277,80.5576131321666,42.7466065731559,7084.68962974063,401.750114693271,41.511680071464,14.7651931218485,486.746606890545,41.0182189049694,356.913962541054,7.5087620383255,41.1466586400036,10.0927165461306,40.7205209802603,3.94942360284991,40.7205209802603,3.93509391738864,40.5868741113887,2.59470185736917,39.4493436640806,0.121654065204672,41.9034574803142,44.0366066190829,0.389143528770402
41.3588855086888,7252.00014588499,359.14416811852,42.0387723987843,3715.00028218623,465.500900222761,41.6884944023542,670.781757815422,351.938379104055,41.55236647546,391.94370273492,152.597143333508,41.5492841420433,149.875643861759,41.0129334064175,40.8229750944875,39.5863102505733,1.51717790465437,40.6026239185996,19.7888691302313,40.8762286196271,121.585097050811,40.7737875587141,42.681791280076,0.391440606879148
41.8206176909111,7210.77426636523,200.662425289799,42.5825168005601,6305.00047891971,585.053702830362,41.3638729891637,64.1827190382348,366.873689413083,41.1445903152392,432.88145138991,21.3052885202601,40.7425908663508,8.40063143690917,40.4537358039168,4.19142893281139,39.2390911713277,0.254920335423952,39.9706014323282,1.52711763792629,40.4715685972239,8.98933337055645,41.3515205436521,43.332870176741,0.421952314912449
41.8408161994745,7327.95253743017,51.6436244010641,41.7214217290442,6384.87690652632,47.0155467098782,41.853263117406,54.2042299480237,447.690541968271,41.2777785278062,453.701811999885,16.9258263154347,41.148346767951,12.5833689871856,40.5437965514208,3.15838583447269,40.5284217364707,3.05159425857725,40.3721053209725,2.06202500683038,40.6797317004142,3.55795048950745,41.4707642532846,43.8532913379229,0.40596413140442
42.0236825955819,7200.03402918881,42.3179251391325,42.806156982205,7416.25781110855,409.863552770434,42.0893831114866,51.3244563336215,393.496371299307,41.7732252032033,389.901881271015,37.8010220899663,41.3986292600551,16.0338365616203,41.1004438543241,8.325300422295,39.4243669875235,0.176104966530319,41.2486534925119,10.5993098127801,41.1179102109905,5.23442222622224,41.1102175405797,43.5217142748267,0.428965259878156
42.1270025471474,7202.18043168508,116.456448750616,42.7011668252804,7202.18043168508,727.508089565175,42.3090069801956,185.813804766774,523.95190904182,41.8128404147224,565.178235920527,93.899097099411,41.8806475472837,110.369366272502,41.3779175146664,35.8846336381388,41.3641155286763,34.884823559219,40.9365588414663,11.6535928878241,41.1592229851637,12.5179721353697,41.829096828619,43.8398939863281,0.450095094946625
41.8849955732886,7293.37084645429,122.793280274538,42.2757900508554,6074.73098074056,363.567697415011,41.2157873701802,26.5586300829348,410.361251376834,41.2599725138599,376.26528896979,35.0368368637003,41.0161390654843,20.0367227761824,40.4939705912839,6.12096603549136,39.752007940586,1.11073026518731,40.1576642694768,2.68093497263108,40.472394894656,4.73323994740381,41.5627835652045,43.5848686226917,0.463456744125318
41.8446760147507,7142.11853991618,88.2995153986396,42.2966072359477,5256.59875944076,414.991830667627,41.7161259161621,68.8348264986696,369.34933150814,41.1963267716632,396.496326358076,32.9555893954528,41.1556175774868,30.1598994347114,40.623181022213,9.15763509621488,40.6118656335966,8.95711078272923,40.2095554177593,3.17006179730501,40.5528521607051,4.49722344459575,41.6175485857898,43.6298508375323,0.529349576131306
41.6820139748718,7201.79437917619,71.4190474139145,42.1937507060819,5936.57851390557,387.026578612312,41.7318758848112,84.2569945635355,444.710078556732,41.3120596559451,515.975840516703,50.7621187315091,41.3235169570728,52.3850112800849,40.7706528153836,15.1751467818977,40.8274797213807,17.3644009996791,40.3270168974519,4.90046149638865,40.4690516989365,4.3754404490711,41.5028309420624,43.5848616087473,0.592061697280584
41.4654257255349,7313.68373971506,104.260905307669,42.3076132721939,7313.68373971506,578.436203406923,40.9755629872455,32.5805900223673,252.717004190472,40.7247350918002,270.198397859112,15.1115865192791,40.6375971067911,12.3520942159962,40.3206976304768,5.91828191275208,40.4723860364581,8.38753202765682,40.499609965539,9.1461742102512,39.3852144622365,0.866296104037553,41.1919230381224,43.2522427743688,0.580835187431925
41.4076807888995,7345.39569117292,75.8531220611076,41.8753988762286,7345.39569117292,370.852793111159,41.3012382132476,62.1957752690982,374.784467508604,41.0753731030023,368.45263337586,58.5660293794702,41.057349246744,56.4939478662991,40.4985906740782,16.1448253971563,40.431245762741,13.8745351426521,40.3076912240394,9.32618231717186,40.4735284725363,8.79611997570971,41.3130449091538,43.2823352401971,0.716496575207248
42.10353499326,7513.86786499559,80.9765174892513,42.4439039868502,4867.65522948666,295.321172786287,41.4057484545642,17.0745253096187,717.459176450734,41.136818958019,464.797994599719,14.5616153758741,40.9200366953287,8.83949171120089,40.6752188488621,5.25137125149913,40.6752188488621,5.23231779805201,40.5075485773042,3.19009092600803,40.4026428544865,1.61237834450021,40.2537414918958,43.8675654840197,0.0123933652056952
41.3558405637633,7362.77705523136,59.9845866388046,41.9686810912783,4480.55700639944,412.363487771513,41.0398469882232,30.6207691639822,459.331371281024,40.7950453672821,371.241772678843,27.6035208517826,40.9103084915033,36.1915850982186,40.5815716484739,17.5655099271649,39.4728301449004,1.37230061622872,40.3597152446974,9.44874996592032,39.9638523175231,2.44490182231868,40.2161315793934,43.3149062849801,0.0652215347833605
42.1400043455984,7437.35923906432,106.69190990006,42.4525474307399,5976.64156165904,364.956464346395,41.5074673818451,26.1439132646274,594.597853665788,40.8978097326085,434.290045783135,10.1742724335734,41.2583328743419,23.33600473117,40.7926648379113,8.33722960995652,40.7926648379113,8.30697981725796,40.5181446175528,3.96006365774769,39.9768647442426,0.732810845458301,40.9741178266051,43.7842624549321,0.0614541949378511
42.355038859587,7518.89128657339,83.2780268055453,42.7561803326689,5728.49014584996,349.332002595898,41.8666161057972,28.436999636382,400.816151853189,41.5756907949986,632.488727890793,23.05413520724,41.1461735536667,8.57494996365789,40.5654439950112,2.35052748441665,40.5654439950112,2.34199905453165,40.2936949640405,1.12361345041314,40.6794297450396,1.75760513149395,41.2308932169373,44.1068980041326,0.0669812220422756
42.1782278315653,7453.68456071292,72.599337347917,42.6036796380788,6216.28824928709,256.827985344953,41.656663544956,22.5211414243328,406.125326749679,41.1935356429889,378.202518130169,9.98845574876923,41.1585186649934,9.21470363518949,40.8983308392209,5.17280482970883,40.8983308392209,,,,,,,,0.0714123021031384
42.1945889501428,7470.67584782484,71.310253423689,42.6554532218528,5651.90480839203,343.228022054647,41.814812271949,31.2716910082296,406.591259593566,41.3139164687601,376.968453020985,15.6331316250032,41.4976085283836,23.8637144743675,41.0815816602203,9.55816401191475,41.0815816602203,,,,,,,,0.0824553943854841
41.9386293202073,7359.27676753687,101.025531299293,42.3564552921808,6859.35164536593,440.375930170052,41.3822474415841,29.5002249284307,467.530047356137,41.1926897620315,390.343661901015,30.203553632831,41.015286074372,20.074944611943,40.8256577100493,13.5422020080748,40.8256577100493,,,,,,,,0.135850501950727
42.5696801660308,7375.43369946308,157.136068625167,42.9243991238079,5919.96577502208,592.326752640052,41.6613615848321,20.4048507816543,441.07066141091,41.0958887097356,397.36928576662,8.79125614664303,41.2041915038826,11.2811592045402,40.4942085708099,2.29632897287696,40.4942085708099,,,,,,,,0.158289054215138
42.3787447564697,7376.00014837951,69.9534965838993,42.9019909990696,5384.32584512166,388.706804022918,41.7634979429427,17.8376941808466,428.000008610013,41.6077389610888,382.142652210725,19.7410434648121,41.4330773603391,13.2040908549084,40.951329607072,4.54594393078598,40.951329607072,,,,,,,,0.147297623361523
40.5719499597231,7471.40616542001,36.2352391656529,41.5435650677535,7471.40616542001,565.2704024563,40.8966112187847,80.0778476893142,387.299090661308,40.6595126718208,497.776663932825,73.4791037485404,40.9224888546906,135.369253304107,40.5336224162,57.2286623972591,40.3694244775494,,,,,,,,0.262525210003725
40.9570935000808,7362.85921690456,35.939206602743,41.688467303043,7362.85921690456,154.562063400562,41.0038175931023,38.6680812035001,426.923573744809,40.7871102829405,362.602043681548,19.3975056406847,40.6777395319029,15.0641268748149,40.2753779952234,5.92880298224134,40.0553984676657,,,,,,,,0.226412263020173
42.6336178627645,7378.92959856037,75.148602581269,42.954146555678,5263.38156166677,203.375854517935,42.326812516335,38.4284802221132,492.175585476318,42.0674514669531,423.80439175691,26.4058265471088,41.695872343414,11.2393434709117,41.0403264219887,2.5081139711017,40.7866309016879,,,,,,,,0.259378319524713
42.4766690376427,7506.3722513848,70.1492380108609,42.8249384553425,6185.21675043375,209.967665355937,41.9645567436508,22.4456972016545,646.465949253283,41.3507904110417,566.253573740383,7.04890430020753,41.4067682488631,8.03269574900875,40.6347220192979,1.37376849604232,40.7491076840529,1.79013226987001,40.4160341234928,0.799821239832892,40.0914686574541,0.288949919440478,41.9371523981449,44.4192438529679,0.264016028333758
41.2721703786046,7524.69124119308,50.6048259075033,41.9199865066631,4022.43278724708,376.320666684175,41.081618360338,34.3352265643919,460.926592694122,41.0449116639085,299.925605371243,50.0176434838845,41.0782924604567,54.2892726636647,40.5659073187211,17.2631038027071,40.4778947547998,14.1516252042748,40.3180007881735,8.74545380419757,40.1530130992797,3.85225170288652,40.6881959437566,43.3120952842887,0.233574573126119
42.3730504651435,7421.44571614744,66.4933557966791,42.931703574004,6370.69426003234,264.960703220226,41.7069119721686,14.5288288425536,394.595203005982,40.8683684850662,839.852719599143,2.29005745693367,41.3808237257545,7.45249373305205,41.0240512042513,3.29435736537775,41.0240512042513,3.29291972278523,40.6644746766912,1.42014573647139,40.2210325394985,0.468554729475969,41.7895582785489,44.2488100772181,0.253732101615993
40.7029349418043,7395.56364945919,50.7746614757112,41.4804999401608,4747.50819328698,222.257861295146,40.6687017069632,45.0184853767215,381.904925120402,40.2235872323866,364.71179525499,12.3296360888853,40.3917973505727,18.1198476308461,39.9780376462385,6.89278943395062,38.6977077232556,0.360900264889231,39.486317321836,2.32915371243672,39.5936929815052,3.94071650559107,40.1111156212962,42.7620753149871,0.282354918969453
41.3874800424629,7397.36092233478,92.4264630106885,42.0051756590997,6264.7947847303,610.014616492158,40.9850679771172,38.2959725511777,360.704297223435,40.8692758414469,271.608799754652,44.6108423313257,40.865347288608,44.4338560819375,40.7501593463443,35.1743465370781,39.5879807169764,2.4292160159902,40.2500280499341,10.0665729956852,40.2751794278147,7.14166076666333,40.9008358041797,43.1894879897004,0.296258986684268
41.6394340977866,7496.0352139529,76.8869906228955,42.2225612254648,5538.2414005031,489.756261032796,41.3105439778639,37.7296471322177,265.60128922668,41.2361005365091,433.305020367136,50.3488212807075,41.071446366965,34.6509493927173,40.4351546301639,8.28349094524862,40.343828886588,6.73624165076034,39.9958925579034,2.70203722759931,40.4836691930106,5.34623393199177,41.1658990303621,43.4910565363071,0.299560765126174
42.2606576002652,7381.07145074687,32.4010187218046,42.8837536691321,7381.07145074687,191.469135595888,41.7565939537886,10.5459925829326,723.004973206187,41.3579875509713,578.882306489858,5.70601170840556,41.4801352075354,7.55927796144021,40.7229145041008,1.35533444767464,40.3312230098261,0.548835980781997,40.7718545264257,1.42161323035131,40.6945795656434,0.879995863005977,41.7441855376359,44.4308630773455,0.280165450127075
